0,0.00024427694025683976,0.0002741884023291058,6.979341150195422e-05,0.0004885538805136795,8.973438621679828e-05,0.0002592326712929728,9.97048735742203e-05,0.000623155459838877,5.9822924144532185e-05,0.0002592326712929728,0.00028415888968652786,0.000329026082794927,0.000314070351758794,0.00021436547818457367,0.00016949828507617452,0.000314070351758794,0.0002293212092207067,0.002353035016351599,0.00044368668740528037,0.0018545106484804978,0.000329026082794927,0.002492621839355508,0.0003539523011884821,0.001974156496769562,0.000314070351758794,0.0028764856026162557,0.006091967775384861,0.006435949589215921,0.0036392278854590412,0.0030061019382627424,0.006490787269681742,0.005593443407513759,0.003893475313073303,0.012238773231235543,0.000623155459838877,0.024971085586663475,0.0005184653425859456,0.011999481534657415,0.0008474914253808726,0.02473677913376406,0.0005733030230517668,0.001291178112786153,0.0011166945840312675,0.0017996729680146767,0.0016999680944404562,0.0012014437265693548,0.001251296163356465,0.0018146286990508096,0.001650115657653346,0.005658251575337002,0.003948312993539124,0.0059623514397383745,0.0018445401611230758,0.005782882667304778,0.0030360134003350084,0.006161761186886815,0.001580322246151392,0.7925041876046901,0.03272313950705911
0,0.004204612861579259,0.0019714574828151713,0.0006106284238808053,0.0006455214766739943,0.00029659094874210544,0.001308489479744583,0.000680414529467183,0.0010467915837956664,0.0005757353710876164,0.0006978610558637775,0.0011514707421752329,0.001116577689382044,0.0007850936878467497,0.0007327541086569664,0.0008897728462263164,0.0010991311629854495,0.001029345057399072,0.007362434139362853,0.0009421124254160996,0.005408423182944276,0.0011340242157786384,0.006298196029170592,0.0007850936878467497,0.005373530130151087,0.001081684636588855,0.007816043825674308,0.006821591821068425,0.0038731288600439653,0.011148330367423846,0.008618584039917653,0.007728811193691336,0.004396524651941798,0.009107086779022297,0.02273282389476255,0.002041243588401549,0.015981018179280507,0.001709759586866255,0.023727275899368436,0.002023797062004955,0.015195924491433756,0.0022854949579538715,0.0032799469625597543,0.002878676855438082,0.002983356013817649,0.0025297463275061934,0.003349733068146132,0.0026867650650755433,0.003454412226525699,0.002233155378764088,0.010502808890749851,0.0026867650650755433,0.012352140688788862,0.005879479395652326,0.011078544261837468,0.0030008025402142435,0.01242192679437524,0.005565441920513625,0.6629505565441921,0.057730555846330994
0,0.0015780472636815921,0.00044309701492537316,0.0001166044776119403,0.00076181592039801,0.0002332089552238806,0.000388681592039801,0.00016324626865671642,0.0008861940298507463,0.00018656716417910448,0.0003109452736318408,0.00037313432835820896,0.0005752487562189055,0.0005130597014925373,0.00025652985074626865,0.00027985074626865673,0.0006452114427860697,0.00041977611940298507,0.0033970771144278605,0.0009483830845771144,0.0029539800995024876,0.0010727611940298508,0.003529228855721393,0.0010338930348258706,0.003194962686567164,0.0008162313432835821,0.006164490049751244,0.006506529850746269,0.007120646766169155,0.008069029850746269,0.006382151741293533,0.006980721393034826,0.008061256218905473,0.00792910447761194,0.014575559701492538,0.0014847636815920398,0.021626243781094526,0.0010105721393034825,0.014878731343283581,0.001515858208955224,0.02064676616915423,0.0012826492537313433,0.0021222014925373132,0.00160136815920398,0.0017335199004975125,0.001616915422885572,0.002293221393034826,0.0017335199004975125,0.0017024253731343284,0.0017412935323383085,0.008333333333333333,0.0036613805970149254,0.006693097014925373,0.0028529228855721394,0.008255597014925373,0.004462064676616915,0.007182835820895522,0.003233830845771144,0.7505208333333333,0.030946828358208955
0,0.00041470907612639894,0.0003110318070947992,6.0023682070926165e-05,0.00030557510872471504,4.365358696067358e-05,0.00032740190220505183,7.093707881109456e-05,8.730717392134716e-05,3.819688859058938e-05,0.0001909844429529469,0.0003492286956853886,0.00030557510872471504,0.00024555142665378884,0.0003110318070947992,0.00028374831524437824,0.00030011841035463085,0.00024009472828370466,0.0030011841035463083,0.00030011841035463085,0.0019098444295294688,0.0002728349185042098,0.00299027070680614,0.00028374831524437824,0.0020026083018209,0.0003710554891657254,0.0050201625004774614,0.004179830951484495,0.0025100812502387307,0.00482372135915443,0.004774611073823673,0.004228941236815252,0.003241278831830013,0.004348988600957105,0.014476620775833374,0.000971292309874987,0.012190264158768095,0.0006602605027801878,0.013849100463273692,0.000971292309874987,0.01198836631907498,0.0006875439946306088,0.001582442527324417,0.0016697497012457643,0.0015005920517731542,0.0010476860870561658,0.0017952537637577009,0.0017297733833166904,0.0015060487501432384,0.001134993260977513,0.005576745734226049,0.0014460250680723122,0.007148274864810298,0.001691576494726101,0.005647682813037144,0.001440568369702228,0.0073392593077632445,0.0017079465898363537,0.8313607368725479,0.02073545380631995
4,0.014365363827729419,0.0033282130056323605,0.00042669397508107184,0.00398247710075667,0.0002844626500540479,0.0033851055356431702,0.0007964954201513341,0.0034135518006485747,0.0006258178301189053,0.0009387267451783581,0.0007396028901405246,0.0009387267451783581,0.0005689253001080958,0.0009387267451783581,0.0011662968652215965,0.0007964954201513341,0.0005689253001080958,0.0047789725209080045,0.002190362405416169,0.0033566592706377654,0.0011947431302270011,0.004409171075837742,0.0015929908403026682,0.0032144279456107414,0.0007680491551459293,0.0049212038459350285,0.0049212038459350285,0.009330374921772772,0.0032428742106161462,0.005262559025999886,0.00409626216077829,0.008220970586561984,0.003669568185697218,0.011748307447232178,0.002218808670421574,0.029982363315696647,0.0011378506002161916,0.013853331057632133,0.002190362405416169,0.030209933435739886,0.001223189395232406,0.0018490072253513113,0.002361039995448598,0.0034988905956647894,0.003783353245718837,0.0016498833703134778,0.0015645445752972636,0.0029584115605620982,0.0038686920407350516,0.010439779256983557,0.006258178301189054,0.009899300221880868,0.004722079990897196,0.009984639016897081,0.006371963361210673,0.00938726745178358,0.0049212038459350285,0.6507083119986345,0.07077430733344711
0,0.023340657178461337,0.00714074899980324,0.003197350298419361,0.015101331409457599,0.0006968583983734505,0.007403095690955598,0.0029350036072670034,0.015158719748147177,0.0007788417393585624,0.0007706434052600511,0.0002787433593493802,0.00025414835705384666,0.0009756017577228308,0.00090181675083623,0.00026234669115235784,0.00015576834787171248,0.0013773201285498787,0.0034596969895717192,0.00044271004131960385,0.00332852364399554,0.0005328917164032269,0.003287531973502984,0.0005000983800091821,0.002787433593493802,0.0005000983800091821,0.005238735488948646,0.003689250344330032,0.004746835443037975,0.0054764871778054695,0.005714238866662294,0.0036236636715419428,0.004796025447629042,0.00582081720994294,0.010895586016921362,0.001123171771496032,0.009731422574932773,0.0012789401193677445,0.010083950941168755,0.0009264117531317636,0.010666032662163049,0.001082180101003476,0.001393716796746901,0.0014101134649439234,0.0010411884305109203,0.0009510067554272972,0.0014593034695349904,0.00138551846264839,0.0009756017577228308,0.0010657834328064537,0.004263133731225815,0.005984783891913164,0.004271332065324326,0.003098970289237227,0.0048534137863186205,0.0061241555715878535,0.004197547058437725,0.0028448219321833804,0.6016921361579327,0.17252574276906932
0,0.0003304409025757225,0.0002446120967118984,6.437160439786801e-05,0.0006179674022195329,7.724592527744162e-05,0.00018882337290041282,6.437160439786801e-05,0.0004677669919578409,6.866304469105922e-05,0.00021028057436636884,0.00025319497729828086,0.00031756658169614885,0.00031756658169614885,0.00025319497729828086,0.00024032065641870723,0.0003261494622825313,0.00029610938023019284,0.0033945292719142397,0.0003604809846280609,0.0034546094360189167,0.00033902378316210487,0.0034760666374848725,0.00035189810404167844,0.003978165151788243,0.0003561895443348697,0.004261400211138863,0.005471586373818781,0.005175476993588588,0.004853618971599248,0.004613298315180541,0.004660504158405644,0.005179768433881779,0.005016693702740513,0.014230416012222021,0.0009870312674339762,0.01586974620422106,0.0012144776029731099,0.014663851481834333,0.0011715632000411978,0.015775334517770856,0.0011887289612139626,0.0022401318330458066,0.0020985143033704972,0.002137137266009218,0.0021328458257160268,0.0021328458257160268,0.0021070971839568797,0.0020641827810249677,0.0021671773480615563,0.009904644196685292,0.003021173966406605,0.00943258576443426,0.0030898370110976647,0.009801649629648702,0.00328724326458446,0.009342465518277243,0.002922470839663208,0.7774716550368634,0.030263236947584347
0,0.0017562508665711512,0.000762582613116421,0.0005083884087442806,0.0008087997411840828,0.00032351989647363315,0.0009012339973194066,0.0003004113324398022,0.0003004113324398022,0.0002541942043721403,0.0009012339973194066,0.0006239312289134353,0.0012016453297592088,0.0013865138420298562,0.0012016453297592088,0.0008550168692517447,0.0008319083052179138,0.00073947404908259,0.006216203725100522,0.0009474511253870684,0.004136432962055738,0.0017100337385034894,0.004737255626935342,0.0008087997411840828,0.004459952858529371,0.0018255765586726441,0.008781254332855756,0.006193095161066691,0.005083884087442806,0.008758145768821925,0.007718260387299533,0.004413735730461709,0.006008226648796044,0.009174099921430883,0.022507741368951333,0.0019180108148079678,0.02863151083791653,0.0012709710218607015,0.022577067061052825,0.001871793686740306,0.02953274483523594,0.001062993945556223,0.0027730276840597125,0.0029116790682626984,0.002842353376161205,0.002264639275315432,0.0027268105559920507,0.003027221888431853,0.002241530711281601,0.002611267735822896,0.008735037204788094,0.005938900956694551,0.010537505199426908,0.005800249572491565,0.008573277256551277,0.0054074039839164395,0.009220317049498545,0.00568470675232241,0.6701714655451311,0.04453020289319222
3,0.011720272904483431,0.008162768031189083,0.0004873294346978557,0.003435672514619883,0.0007553606237816764,0.00682261208576998,0.0006091617933723197,0.003996101364522417,0.0007309941520467836,0.0014863547758284601,0.001145224171539961,0.0011208576998050681,0.0011939571150097466,0.0014376218323586744,0.0012183235867446393,0.0014132553606237817,0.001145224171539961,0.004093567251461989,0.0028265107212475634,0.003971734892787525,0.003338206627680312,0.0045077972709551654,0.001827485380116959,0.005287524366471735,0.003192007797270955,0.007309941520467836,0.0076510721247563356,0.006335282651072124,0.008284600389863547,0.008089668615984405,0.0074317738791423,0.006335282651072124,0.008869395711500975,0.021881091617933723,0.002290448343079922,0.027217348927875244,0.002071150097465887,0.023294346978557506,0.0018762183235867447,0.023123781676413255,0.0029483430799220273,0.003654970760233918,0.0028021442495126704,0.0025828460038986355,0.0026072124756335285,0.0020224171539961013,0.002387914230019493,0.0025584795321637425,0.0027290448343079924,0.009381091617933723,0.005847953216374269,0.008089668615984405,0.008235867446393761,0.007894736842105263,0.005238791423001949,0.007894736842105263,0.007261208576998051,0.5228557504873295,0.15501949317738792
0,0.0014609133126934984,0.0004256965944272446,0.00023219814241486067,0.0008610681114551084,0.00023219814241486067,0.0006095201238390093,0.00023219814241486067,0.0003289473684210526,5.804953560371517e-05,0.00013544891640866874,0.00025154798761609906,0.00048374613003095975,0.0003579721362229102,0.00024187306501547988,0.00025154798761609906,0.0004256965944272446,0.00026122291021671827,0.002679953560371517,0.0007836687306501548,0.0017995356037151702,0.00033862229102167183,0.0024477554179566565,0.0003192724458204334,0.0016544117647058823,0.0004160216718266254,0.003860294117647059,0.00445046439628483,0.0022542569659442725,0.002428405572755418,0.002631578947368421,0.003463622291021672,0.0020607585139318886,0.0019930340557275544,0.010429566563467493,0.0013641640866873066,0.011474458204334365,0.0009674922600619195,0.011242260061919505,0.0015963622291021672,0.01153250773993808,0.0009384674922600619,0.0011706656346749226,0.0016544117647058823,0.001238390092879257,0.0009771671826625387,0.0012964396284829722,0.0014222136222910217,0.00144156346749226,0.001180340557275542,0.0043343653250774,0.0014318885448916408,0.006433823529411764,0.0016157120743034055,0.0038312693498452014,0.0011319659442724458,0.0070820433436532505,0.001741486068111455,0.857623839009288,0.0144156346749226
0,0.0009390700076690717,0.0009703723412580408,0.0001565116679448453,0.0012520933435587623,0.00020346516832829887,0.0008764653404911337,0.0001095581675613917,0.0008921165072856181,0.00012520933435587622,0.0005634420046014431,0.0004851861706290204,0.0009234188408745872,0.0007199536725462884,0.0003443256694786596,0.00028172100230072154,0.0005947443381904121,0.0005321396710124739,0.004022349866182524,0.0021285586840498957,0.00331804736043072,0.0014399073450925767,0.003740628863881802,0.0011425351759973706,0.003975396365799071,0.0009547211744635563,0.006542187720094533,0.007872536897625718,0.008232513733898862,0.008435978902227161,0.007700374062886388,0.00580658288075376,0.009390700076690718,0.00763776939570845,0.022209005681373545,0.0014555585118870612,0.02820340256366112,0.001299046843942216,0.02211509868060664,0.0014868608454760303,0.026763495218568543,0.001596419013037422,0.0017842330145712362,0.0014399073450925767,0.0017529306809822673,0.0017216283473932982,0.0021285586840498957,0.001956395849310566,0.0015025120122705148,0.0019720470161050507,0.007496908894558089,0.0012677445103532468,0.006745652888422832,0.0013773026779146384,0.007246490225846337,0.0013929538447091231,0.00663609472086144,0.0010486281752304634,0.7303930007982095,0.024697541201696586
1,0.006003647785996555,0.0015579086026953086,0.0003799777079744655,0.0014945789846995644,0.0005446347147634006,0.0013045901307123316,0.000253318471982977,0.0013805856723072246,0.0004053095551727632,0.0006459621035565914,0.0005193028675651029,0.000848616881142973,0.0006079643327591448,0.0004053095551727632,0.0003799777079744655,0.0003799777079744655,0.0005446347147634006,0.003267808288580403,0.0010639375823285034,0.004065761475326781,0.0008866146519404195,0.003445131218968487,0.0008992805755395684,0.0050283716688620935,0.0007346235687506333,0.0035971223021582736,0.007916202249468032,0.006332961799574425,0.008764819130611005,0.005459013071233154,0.004699057655284223,0.006320295875975276,0.009499442699361637,0.0176309656500152,0.0011272672003242476,0.016478366602492654,0.0014185834431046712,0.01739031310163137,0.0012032627419191408,0.016313709595703718,0.0016592359914884994,0.003685783767352315,0.0016719019150876482,0.0020898773938595604,0.0019885500050663696,0.003115817205390617,0.0018998885398723276,0.0015452426790961598,0.0021785388590536024,0.011222008308845881,0.0031918127469855104,0.007346235687506333,0.004205086634917418,0.011298003850440774,0.003926436315736143,0.0072955719931097375,0.0036604519201540175,0.7178665518289594,0.048953794710710305
0,0.002217155238659125,0.0009574079439664404,0.0001679663059590246,0.001276543925288587,0.00014697051771414655,0.0007600475344645864,0.000163767148310049,0.0009658062592643916,0.00018056377890595147,0.0005038989178770738,0.000655068593240196,0.0006676660661871229,0.0006172761743994155,0.0003905216613547322,0.0005374921790688787,0.00054589049436683,0.0005710854402606837,0.004556086049138543,0.000709657642676879,0.004451107107914153,0.0008314332144971719,0.004459505423212103,0.0006508694355912204,0.005148167277644104,0.0007306534309217571,0.006294537315814448,0.005563883884892691,0.005635269564925276,0.00805398437073523,0.005290938637709275,0.005702456087308886,0.0074283098810378635,0.007793636596498742,0.016343121569813095,0.0017762436855166853,0.015612468138891339,0.0018938200996880025,0.01759447054920783,0.0016838622172392218,0.01555367993180568,0.002074383878593954,0.003506296636894639,0.003077982556699126,0.002817634782462638,0.003056986768454248,0.003682661258151615,0.002939410354282931,0.002754647417728004,0.0032921395967968827,0.016246540943886657,0.003443309272160005,0.01408817391231319,0.0038716233523555174,0.015767836971903437,0.003682661258151615,0.01378163540393797,0.00388841998295142,0.6892161432416657,0.053728222118643
1,0.0027734511586509423,0.0012238151244476937,0.0001907244349788614,0.000770844591372898,0.00015893702914905115,0.0011761340157029785,0.0001509901776915986,0.000556279602021679,0.00014304332623414604,0.0002781398010108395,0.0002860866524682921,0.0003019803553831972,0.00037350201850027017,0.00029403350392574463,0.0001668838806065037,0.00030992720684064974,0.0002860866524682921,0.003536348898566388,0.0006675355224260148,0.003695285927715439,0.0005483327505642264,0.003297943354842811,0.00040528942433008043,0.0036158174131409137,0.0005880670078514893,0.0073269970437712575,0.005483327505642265,0.005538955465844432,0.005785307861025462,0.008566705871133857,0.005713786197908389,0.005403858991067739,0.006373374868876951,0.014312279474872056,0.0011761340157029785,0.01395467115928669,0.0013112304904796719,0.013668584506818399,0.0010489843923837375,0.013406338408722464,0.00139864585651165,0.0016211576973203217,0.0018277758352140882,0.0013509647477669348,0.001541689182745796,0.001811882132299183,0.0020741282303951177,0.001382752153596745,0.0014622206681712705,0.006881973362153915,0.0014622206681712705,0.007001176134015703,0.0020343939731078545,0.006770717441749579,0.0013589115992243873,0.007454146667090498,0.0018595632410438984,0.7893607552687625,0.02647890905623192
1,0.004790237999193223,0.0028489310205728115,0.0001890883420734167,0.0015379185155304559,0.0001764824526018556,0.0037187373941105282,0.0003025413473174667,0.0015379185155304559,0.0002016942315449778,0.0008445945945945946,0.0009454417103670835,0.0006176885841064945,0.0008319887051230335,0.0007941710367083501,0.0006933239209358612,0.0006050826946349334,0.0006807180314643001,0.004260790641387656,0.0011723477208551835,0.004538120209762001,0.0012101653892698668,0.005029749899152884,0.0008950181524808391,0.004197761194029851,0.0011471359419120612,0.006466821298910851,0.0059121621621621625,0.007500504235578863,0.008572004840661557,0.0068197862041145625,0.006605486083098023,0.00600040338846309,0.00917708753529649,0.02930869302137959,0.0014244655102864058,0.02379991932230738,0.0015757361839451392,0.028035498184751918,0.0016891891891891893,0.02275363049616781,0.0012858007260992336,0.0021808188785800726,0.0019665187575635336,0.0021808188785800726,0.0025968132311415893,0.002256454215409439,0.002470754336425978,0.0023573013311819283,0.0023825131101250503,0.008773699072206535,0.0045759378781766846,0.00849636950383219,0.007008874546187979,0.009328358208955223,0.004538120209762001,0.009101452198467124,0.00713493344090359,0.62459661153691,0.08735881403791852
0,0.0005339859828679497,0.0003485741832610227,0.00015574591166981868,0.0004894871509622872,0.00012608002373271036,0.0002447435754811436,0.00015574591166981868,0.0006452330626321059,0.00027440946341825194,0.00031890829532391443,0.0004153224311195164,0.0004746542069937331,0.00045240479104090184,0.00027440946341825194,0.000185411799606927,0.00030407535135536023,0.0004375718470723477,0.0035228241925316125,0.0005710683427893351,0.002677346386324026,0.00045240479104090184,0.0029443393777580005,0.0003559906552452998,0.003070419401490711,0.0002595765194496978,0.00599250936329588,0.005643935180034858,0.007460970816182742,0.005273111580821004,0.006800904809582082,0.0046649608781102825,0.0076686320317425,0.006140838802981422,0.015048021656098195,0.0012682167093113806,0.017176549115585717,0.0008603107501761412,0.015040605184113917,0.0010308896058145141,0.017695702154485113,0.0009493084139874662,0.0019431156598805949,0.002046946267660474,0.001601957948603849,0.0021285274594875217,0.002054362739644751,0.002135943931471799,0.0015797085326510179,0.0019134497719434866,0.007727963807616717,0.002224941595283124,0.007809544999443765,0.002491934586717099,0.008143286238736233,0.0022842733711573404,0.007609300255868283,0.0020246968517076427,0.782148551933845,0.023725293877702378
0,0.0014870069718687534,0.00012188581736629126,4.0628605788763755e-06,5.6880048104269257e-05,4.0628605788763755e-06,8.938293273528025e-05,1.6251442315505502e-05,0.00010563437505078576,1.6251442315505502e-05,0.00015438870199730226,0.0001340743991029204,0.00015438870199730226,0.0001665772837339314,9.344579331415663e-05,0.0001462629808395495,0.00012594867794516764,0.00010157151447190938,0.001958298799018413,0.0002478344953114589,0.0027911852176880697,0.00020314302894381875,0.002055807452911446,0.0002478344953114589,0.0026449222368485205,0.0002478344953114589,0.004070986300034128,0.004879495555230527,0.005107015747647604,0.00534672452180131,0.004424455170396373,0.004806364064810752,0.005326410218906928,0.005216712983277266,0.013773097362390912,0.0006378691108835909,0.013509011424763948,0.0009385207937204426,0.013704028732550014,0.0006784977166723546,0.013179919717874961,0.0009669608177725773,0.0016982757219703248,0.001352932572765833,0.0015113841353420116,0.0016738985584970666,0.0017592186306534705,0.001430126923764484,0.0014991955536053825,0.001690150000812572,0.008349178489590952,0.0016738985584970666,0.006581834137779728,0.002035493150017064,0.008150098321226009,0.0016007670680772918,0.006809354330196805,0.0019014187509141436,0.8241878341702826,0.01615393366161247
0,0.0008905600633287156,0.00034632891351672274,9.895111814763506e-05,0.0012121511973085296,7.421333861072631e-05,0.0006184444884227192,9.895111814763506e-05,0.0007916089451810805,0.00014842667722145261,0.00029685335444290523,0.00047001781120126657,0.0008410845042548981,0.0004947555907381753,0.0005442311498119928,0.0003710666930536315,0.0005194933702750841,0.000742133386107263,0.005516524836730655,0.003908569166831585,0.0041806847417375816,0.0004947555907381753,0.004724915891549574,0.0019790223629527013,0.002968533544429052,0.0005689689293489016,0.0052444092618246585,0.006877102711260638,0.013209974272709282,0.003067484662576687,0.005887591529784287,0.004972293686918663,0.00900455175143479,0.0033148624579457746,0.014916881060755987,0.0024737779536908766,0.034632891351672274,0.0016326934494359786,0.014422125470017812,0.001904809024341975,0.036884029289530974,0.0011379378586978033,0.0019542845834157924,0.0028448446467445082,0.002523253512764694,0.003488026914704136,0.002350089056006333,0.003389075796556501,0.0024737779536908766,0.002770631308133782,0.00900455175143479,0.0041806847417375816,0.010661982980407679,0.0030427468830397783,0.010661982980407679,0.00361171581238868,0.009524045121709875,0.0024985157332277855,0.6970116762319414,0.03552345141500099
0,0.01310267857142857,0.006941964285714286,0.002611607142857143,0.012232142857142856,0.000625,0.007433035714285714,0.00296875,0.01424107142857143,0.0004464285714285714,0.00140625,0.0004464285714285714,0.0008705357142857143,0.0015625,0.0018973214285714286,0.0008258928571428572,0.0005580357142857143,0.00171875,0.003705357142857143,0.0009821428571428572,0.003660714285714286,0.0005133928571428571,0.004441964285714286,0.0013169642857142857,0.0028348214285714287,0.0005580357142857143,0.0037723214285714287,0.007879464285714287,0.010111607142857143,0.005245535714285714,0.0034821428571428573,0.007321428571428572,0.009040178571428572,0.005825892857142857,0.008504464285714285,0.0013169642857142857,0.013325892857142857,0.00140625,0.009084821428571428,0.0011383928571428571,0.013794642857142858,0.0011830357142857144,0.0019419642857142858,0.0016517857142857144,0.0013169642857142857,0.0018526785714285715,0.002142857142857143,0.0019419642857142858,0.002455357142857143,0.0019419642857142858,0.00546875,0.00875,0.0047544642857142855,0.004419642857142857,0.007075892857142857,0.007611607142857143,0.0075223214285714286,0.00390625,0.30801339285714285,0.4368973214285714
3,0.015113636363636364,0.005340909090909091,0.0008333333333333334,0.003446969696969697,0.000643939393939394,0.0046212121212121215,0.0012121212121212121,0.005037878787878788,0.0008712121212121212,0.001856060606060606,0.0013257575757575758,0.0010227272727272728,0.00125,0.0011363636363636363,0.001590909090909091,0.0016666666666666668,0.0023106060606060607,0.005492424242424242,0.0010984848484848484,0.006666666666666667,0.0014772727272727272,0.004734848484848485,0.0013636363636363637,0.0057954545454545455,0.0026893939393939394,0.0076893939393939395,0.0039015151515151515,0.0055681818181818185,0.010303030303030303,0.00571969696969697,0.00393939393939394,0.007348484848484848,0.007159090909090909,0.02965909090909091,0.001893939393939394,0.019848484848484848,0.0021212121212121214,0.026363636363636363,0.001553030303030303,0.021893939393939393,0.002196969696969697,0.00393939393939394,0.003522727272727273,0.003181818181818182,0.0029545454545454545,0.003674242424242424,0.0039015151515151515,0.0030303030303030303,0.0034848484848484847,0.012196969696969697,0.005833333333333334,0.011363636363636364,0.008522727272727272,0.013106060606060605,0.0060227272727272725,0.010492424242424242,0.00803030303030303,0.5225757575757576,0.1384090909090909
3,0.02351233671988389,0.00039912917271407836,0.0001088534107402032,0.001632801161103048,0.0001088534107402032,0.0006349782293178519,0.0001088534107402032,0.0015783744557329464,7.256894049346879e-05,0.0003447024673439768,0.00014513788098693758,0.0001269956458635704,0.0002358490566037736,0.000181422351233672,0.0003447024673439768,0.0002177068214804064,0.000181422351233672,0.004335994194484761,0.0005079825834542816,0.0037010159651669084,0.0005261248185776488,0.003102322206095791,0.00029027576197387516,0.004263425253991292,0.0005261248185776488,0.005460812772133527,0.004190856313497823,0.004136429608127721,0.006549346879535559,0.006494920174165458,0.00362844702467344,0.0051161103047895505,0.00524310595065312,0.02351233671988389,0.001632801161103048,0.019484760522496373,0.001451378809869376,0.025072568940493468,0.0012880986937590711,0.019303338171262698,0.0015239477503628447,0.0026306240928882438,0.003066037735849057,0.0023766328011611032,0.002285921625544267,0.0023766328011611032,0.0027576197387518143,0.0020682148040638607,0.0024854862119013063,0.010722060957910014,0.0025036284470246733,0.010504354136429608,0.0040638606676342524,0.01035921625544267,0.0026487663280116112,0.01035921625544267,0.004263425253991292,0.7136611030478955,0.0295899854862119
2,0.0029420549581839904,0.0006421744324970132,0.00022401433691756272,0.000492831541218638,0.00019414575866188768,0.0007915173237753883,0.0002986857825567503,0.0008363201911589009,0.00026881720430107527,0.0005376344086021505,0.0008064516129032258,0.0007467144563918758,0.0005376344086021505,0.00047789725209080046,0.0009109916367980884,0.0012544802867383513,0.0005824372759856631,0.0036140979689366784,0.0007915173237753883,0.003748506571087216,0.0014038231780167264,0.002180406212664277,0.0008213859020310633,0.00468936678614098,0.0011798088410991637,0.0038381123058542415,0.005152329749103943,0.004943249701314217,0.00816905615292712,0.004584826762246117,0.004301075268817204,0.005406212664277181,0.0070340501792114695,0.016577060931899642,0.0015531660692951015,0.01550179211469534,0.0016129032258064516,0.018428912783751493,0.0008661887694145758,0.014590800477897252,0.001881720430107527,0.0028524492234169654,0.002150537634408602,0.0021356033452807647,0.001851851851851852,0.002673237753882915,0.0017174432497013142,0.00234468339307049,0.002090800477897252,0.00985663082437276,0.001971326164874552,0.008124253285543608,0.003360215053763441,0.008856033452807647,0.0019115890083632018,0.007287933094384707,0.003076463560334528,0.7554062126642772,0.036917562724014336
0,0.0009988881940101453,0.0009380863039399625,0.0001259467722882357,0.0006861927593634911,0.000286637481759433,0.0009902022097144048,0.00017806267806267807,0.0007469946494336738,0.00030835244249878394,0.0003734973247168369,0.0002779514974636926,0.0002909804739073032,0.0004082412618997985,0.00041258425404766866,0.0002605795288722118,0.00032138141894239453,0.0004777291362657216,0.003335417969564311,0.00032138141894239453,0.004759919394065735,0.00035612535612535614,0.002983635605586825,0.00029532346605517335,0.004785977346952957,0.0003648113404210965,0.006375512473073448,0.0034787367104440275,0.0067490097977902855,0.009489437843096379,0.007196337989020916,0.0035612535612535613,0.007157251059690084,0.00907685358904871,0.016659717879230075,0.001724167882704468,0.014627197554026822,0.0020846362309776944,0.016685775832117295,0.0013332985893961503,0.014318845111528039,0.0020412063094989922,0.003287645055937739,0.0025710513515391563,0.0016981099298172468,0.002406017649920089,0.00331804600097283,0.0027013411159752623,0.0017502258355916892,0.0025753943436870267,0.012942116600653185,0.0023973316656243485,0.009320061149329442,0.0033484469460079215,0.012768396914738378,0.00264922521020082,0.009150684455562504,0.0031964422208324646,0.7236640956153151,0.052411229240497535
4,0.006026716371543958,0.0036864450657554107,0.0003727865796831314,0.0017603810707258983,0.00010355182768975873,0.0033964999482240864,0.00022781402091746918,0.0020503261882572226,0.00035207621414517967,0.000890545718131925,0.0009112560836698767,0.0007662835249042146,0.00045562804183493837,0.00039349694522108317,0.0006627316972144558,0.0006627316972144558,0.0007662835249042146,0.005488246867557212,0.0011597804701252976,0.002588795692243968,0.0012426219322771047,0.00308584446515481,0.0013668841255048152,0.0025473749611680647,0.0012840426633530082,0.005612509060784923,0.006233820026923475,0.002692347519933727,0.0030237133685409546,0.00569535052293673,0.0033757895826861343,0.0022367194780987883,0.0038314176245210726,0.02228435331883608,0.002195298747022885,0.018618618618618618,0.0007662835249042146,0.02172517344931138,0.0014290152221186703,0.020275447861654756,0.0008698353525939732,0.002195298747022885,0.0031272651962307133,0.002837320078699389,0.0018225121673397535,0.0024645334990162577,0.002505954230092161,0.0020710365537951743,0.0019053536294915605,0.008242725484104794,0.004017810914362639,0.01221911566739153,0.005550377964171067,0.008325566946256602,0.00403852127990059,0.00960960960960961,0.005488246867557212,0.6631873252562908,0.09727658693175935
