0,0.0004398532146986377,0.0004021515105816116,0.00011310511235107827,0.0010430804805710552,7.540340823405218e-05,0.00022621022470215653,2.5134469411350726e-05,0.0007666013170461971,3.770170411702609e-05,0.0003644498064645855,0.0004021515105816116,0.0004021515105816116,0.00032674810234755943,0.0003016136329362087,0.00025134469411350726,0.000276479163524858,0.0004901221535213391,0.003594229125823154,0.0005403910923440406,0.0034434223093550496,0.0008168702558688986,0.003154375911124516,0.0004649876841099884,0.0028276278087769565,0.00032674810234755943,0.005429045392851757,0.007125622078117931,0.005705524556376615,0.00588146584225607,0.004938923239330418,0.007037651435178203,0.005227969637560951,0.005315940280500679,0.016186598300909866,0.0011436183582164581,0.02094958025436083,0.0011938872970391596,0.015947820841502036,0.0011184838888051074,0.020823907907304078,0.0009676770723370029,0.0023375056552556177,0.0021866988387875133,0.0025134469411350726,0.0021992660734931886,0.002689388227014528,0.0020610264917307595,0.002676820992308852,0.0019856230834967075,0.009048408988086261,0.004197456391695571,0.009990951591011914,0.0035565274217061278,0.009928115417483537,0.0037450359422912583,0.010229729050419746,0.0035062584828834263,0.7437540843512793,0.0372869853717388
0,0.0008528784648187633,0.00021321961620469082,9.476427386875148e-05,0.00023691068467187872,0.00014214641080312722,0.00028429282160625445,0.00015399194503672116,0.0001658374792703151,8.291873963515754e-05,0.0003079838900734423,0.00028429282160625445,0.00035536602700781805,0.0004382847666429756,0.00039090262970859987,0.0001303008765695333,0.00017768301350390902,0.00028429282160625445,0.003660270078180526,0.0003198294243070363,0.00511727078891258,0.000367211561241412,0.0037194977493484956,0.00035536602700781805,0.005069888651978204,0.00046197583511016347,0.007995735607675906,0.004702677090736792,0.00662165363657901,0.006100450130300876,0.00812603648424544,0.004347311063728974,0.006041222459132907,0.006740108978914949,0.017649846008054963,0.001658374792703151,0.013219616204690832,0.002760009476427387,0.017768301350390904,0.0017412935323383085,0.01324330727315802,0.002523098791755508,0.0016939113954039327,0.0022032693674484717,0.0013977730395640844,0.0017412935323383085,0.0017649846008054963,0.002191423833214878,0.0016109926557687751,0.0016702203269367449,0.009476427386875147,0.0002606017531390666,0.007936507936507936,0.0005093579720445393,0.009547500592276712,0.00029613835583984835,0.007983890073442312,0.00048566690357735134,0.7851457000710732,0.01917791992418858
3,0.018050314465408807,0.01641509433962264,0.000220125786163522,0.006194968553459119,0.0003459119496855346,0.015660377358490567,0.00012578616352201257,0.005576519916142558,0.00031446540880503143,0.0006813417190775681,0.0004612159329140461,0.0002830188679245283,0.0003773584905660377,0.0003983228511530398,0.0001991614255765199,0.00027253668763102724,0.0003668763102725367,0.00279874213836478,0.0005136268343815514,0.002651991614255765,0.0005031446540880503,0.002180293501048218,0.0005870020964360587,0.0037631027253668763,0.0005974842767295597,0.007064989517819706,0.004528301886792453,0.006194968553459119,0.0048637316561844866,0.006153039832285116,0.0038888888888888888,0.007547169811320755,0.006519916142557652,0.011771488469601677,0.0011844863731656184,0.013532494758909852,0.0011111111111111111,0.013815513626834381,0.001090146750524109,0.012872117400419287,0.0014465408805031446,0.001970649895178197,0.002180293501048218,0.0016457023060796646,0.0017085953878406709,0.0016876310272536687,0.0018238993710691825,0.0014675052410901468,0.002127882599580713,0.007809224318658281,0.0040041928721174,0.005849056603773585,0.0033962264150943396,0.006729559748427673,0.0039203354297693924,0.005419287211740042,0.0035849056603773585,0.6217295597484277,0.13982180293501048
0,0.04109869904826154,0.011885156451516896,0.000714299886902518,0.01029120948166961,0.0005820221300687183,0.011990978656983935,0.0007672109896360378,0.010833548284688188,0.0009127165221532173,0.001038380391145327,0.0008730331951030774,0.0010780637181954668,0.0012037275871875765,0.0009523998492033572,0.0009061026343115273,0.0013095497926546161,0.0013095497926546161,0.0025265051555255725,0.0009127165221532173,0.002427296837900223,0.0008598054194196975,0.002414069062216843,0.0012500248020794063,0.002791060669193172,0.0008201220923695576,0.004656177040549747,0.004814910348750306,0.005324179712560434,0.004034471583430888,0.00350536055609569,0.005330793600402124,0.006038479599462953,0.006025251823779572,0.009543840155558642,0.0014748969886968658,0.012883853515612081,0.0012301831385543363,0.01027798170598623,0.0012500248020794063,0.012281989722018294,0.001408758110279966,0.001997394128190374,0.0017791358294146048,0.0017857497172562948,0.0018188191564647448,0.002070146894448964,0.001772521941572915,0.0016468580725808053,0.002123057997182484,0.0049538019934257955,0.007116543317658419,0.004887663115008896,0.005780537973637043,0.0051588325165181845,0.006071549038671402,0.0049934853204759355,0.005297724161193675,0.43740947241016687,0.30150730503912115
1,0.001464070908515353,0.00011475150364039253,1.5827793605571385e-05,0.00023345995568217791,3.956948401392846e-06,0.00016223488445710668,2.3741690408357073e-05,0.00020971826527382083,1.1870845204178537e-05,7.913896802785692e-05,8.705286483064261e-05,9.49667616334283e-05,7.122507122507122e-05,0.00010683760683760684,0.00011079455523899969,5.1440329218106995e-05,7.913896802785692e-05,0.0015432098765432098,0.00018201962646407092,0.0020259575815131372,0.00016619183285849953,0.0012147831592276036,9.49667616334283e-05,0.0020773979107312442,0.00015036403925292814,0.003106204495093384,0.004566318455207344,0.0039371636593858814,0.004182494460272238,0.0027342513453624566,0.004008388730610953,0.0043130737575182015,0.004317030705919595,0.008242323520101298,0.0004392212725546059,0.010406774295663184,0.0006568534346312124,0.006525007913896803,0.00041152263374485596,0.010383032605254828,0.0006964229186451409,0.0010485913263691042,0.000795346628679962,0.000977366255144033,0.0010367204811649257,0.001076289965178854,0.0007834757834757834,0.0009575815131370687,0.0009931940487496044,0.004985754985754986,0.0015867363089585311,0.0038540677429566316,0.0014284583729028174,0.005049066160177271,0.0015827793605571383,0.003703703703703704,0.0013414055080721748,0.8734805318138652,0.01601772712883824
0,0.0012843565373747753,0.0008164837987596785,8.715276503614546e-05,0.0005504385160177608,8.256577740266413e-05,0.0007843748853253092,8.256577740266413e-05,0.0005596124912847235,8.715276503614546e-05,0.00027980624564236177,0.0003165021467102125,0.0003073281714432498,0.00027980624564236177,0.000215588418773623,0.0002385233569410297,0.0003577850354115445,0.0003165021467102125,0.0027430186048218413,0.0005091556273164288,0.0024861472973468864,0.0005504385160177608,0.002632930901618289,0.00036237202304502587,0.002655865839785696,0.0005871344170856115,0.004054897067997504,0.007609812483945543,0.005018164471028586,0.0075364206818098415,0.0036741770944185535,0.007247440460900517,0.004981468569960735,0.008141903049429378,0.011747275329345712,0.0011559208836372976,0.012311474808263917,0.0009907893288319694,0.01157296979927342,0.0012109647352390738,0.011733514366445269,0.0010871160691350776,0.0017384683130894278,0.0009311584895967121,0.0016559025356867637,0.0011559208836372976,0.0017063593996550586,0.0009999633040989322,0.0016008586840849878,0.0010687681186011522,0.006197020292833291,0.0009495064401306374,0.005816300319254339,0.0013669223147774394,0.005834648269788265,0.0012293126857729991,0.0060135407874940365,0.0012063777476055925,0.8156948368867197,0.025586217019558915
1,0.008061358615096345,0.004803255306653243,0.00041949828005705174,0.0029434795984003134,0.00033559862404564144,0.004292865732583829,0.00047543138406465867,0.0028595799423889027,0.0003006404340408871,0.0007271303520988897,0.0007550969041026932,0.0008389965601141035,0.0007201387140979388,0.0008599714741169562,0.0009508627681293173,0.0009648460441312191,0.0006292474200855776,0.005082920826691277,0.001062728976144531,0.00494308806667226,0.0016570182062253544,0.005733143160779708,0.000866963112117907,0.005285678328718852,0.0012515032021702044,0.012997455043767654,0.006621081186900467,0.007285286796990799,0.010179824929384455,0.013556786083843723,0.004992029532678916,0.007509019213021227,0.010627289761445311,0.014955113684033896,0.001838800794250077,0.014360824453953073,0.0016360432922225018,0.015947926280168917,0.0017199429482339123,0.01443074083396258,0.0018248175182481751,0.002454064938333753,0.002691780630366082,0.0016500265682244037,0.0020066001062728975,0.002391140196325195,0.002600889336353721,0.0016150683782196493,0.0018667673462538805,0.01029868277540062,0.004285874094582879,0.009459686215286518,0.005306653242721704,0.009872192857342619,0.004369773750594289,0.009138070867242777,0.0054604692787426235,0.6152082109796683,0.11202002405123472
2,0.012085262345679013,0.0021219135802469135,2.8935185185185186e-05,0.0038773148148148148,3.375771604938271e-05,0.0021749614197530865,4.340277777777778e-05,0.0040750385802469135,3.375771604938271e-05,0.00013020833333333333,0.00011574074074074075,6.751543209876543e-05,8.680555555555556e-05,0.0001880787037037037,0.00018325617283950618,0.00011574074074074075,0.00013503086419753085,0.0020929783950617282,0.00019290123456790122,0.002787422839506173,0.00021219135802469136,0.0018952546296296295,0.00011091820987654321,0.002763310185185185,0.0002748842592592593,0.005869020061728395,0.005140817901234568,0.005425347222222222,0.0039641203703703705,0.0055844907407407406,0.0049382716049382715,0.005420524691358025,0.003940007716049383,0.011390817901234567,0.0007908950617283951,0.011173804012345679,0.0011381172839506173,0.011328125,0.0006413966049382716,0.01107253086419753,0.0012779706790123457,0.0010802469135802468,0.0014178240740740742,0.0013599537037037037,0.0013744212962962963,0.0010464891975308641,0.0014515817901234569,0.0013165509259259259,0.001490162037037037,0.006587577160493827,0.0014949845679012345,0.006225887345679013,0.001109182098765432,0.006254822530864197,0.0015335648148148149,0.006032986111111111,0.001017554012345679,0.8126012731481481,0.0216820987654321
3,0.0021208907741251328,0.002147401908801697,2.6511134676564155e-05,0.0005567338282078473,0.0003181336161187699,0.0016702014846235419,0.0001325556733828208,0.0007688229056203606,0.0002651113467656416,0.0005302226935312832,0.00039766702014846237,0.00045068928950159066,0.0005302226935312832,0.0004241781548250265,0.0005302226935312832,0.0003181336161187699,0.000503711558854719,0.004215270413573701,0.0005567338282078473,0.007423117709437964,0.0009013785790031813,0.003658536585365854,0.000344644750795334,0.008960763520678684,0.0006362672322375398,0.004294803817603394,0.0037910922587486746,0.006786850477200424,0.012460233297985153,0.004347826086956522,0.0035259809119830327,0.006415694591728526,0.011002120890774125,0.026484623541887593,0.0009809119830328737,0.025106044538706258,0.002067868504772004,0.02895015906680806,0.0009544008483563097,0.02523860021208908,0.00267762460233298,0.005434782608695652,0.002651113467656416,0.002571580063626723,0.0033138918345705197,0.005063626723223754,0.0022799575821845176,0.0019883351007423116,0.0029957582184517496,0.019088016967126194,0.0041887592788971365,0.009384941675503711,0.0042417815482502655,0.017576882290562035,0.00440084835630965,0.00898727465535525,0.00471898197242842,0.6382820784729586,0.05935843054082715
4,0.0038660534636389765,0.00043115837884449555,0.00043115837884449555,0.0010491520551882726,0.0006036217303822937,0.0004886461626904283,0.0003736705949985628,0.0014084507042253522,0.0005748778384593274,0.0006611095142282265,0.0005605058924978442,0.0007185972980741593,0.0006898534061511929,0.0005892497844208106,0.0005030181086519115,0.000388042540960046,0.00034492670307559645,0.0031762000574877837,0.0015809140557631503,0.002644438056912906,0.0005748778384593274,0.0022132796780684103,0.0012791031905720035,0.0030037367059499854,0.0007904570278815751,0.002802529462489221,0.010146593848807128,0.010879563092842772,0.004067260707099741,0.002860017246335154,0.008910606496119574,0.010922678930727221,0.0033774073009485484,0.009313020983041103,0.0012647312446105203,0.03532624317332567,0.0008335728657660247,0.009427996550732969,0.0007329692440356425,0.03627479160678356,0.0011210117849956883,0.0014084507042253522,0.0011928715148031043,0.0023138832997987926,0.002342627191721759,0.001394078758263869,0.0013365909744179362,0.0021557918942224775,0.00225639551595286,0.006625467088243749,0.006596723196320782,0.00676918654785858,0.0029031330842196035,0.006941649899396378,0.006654210980166715,0.006151192871514803,0.002270767461914343,0.7323799942512216,0.031100891060649612
2,0.0017868589743589743,8.012820512820513e-05,1.6025641025641026e-05,0.00014423076923076924,2.403846153846154e-05,0.00010416666666666667,8.012820512820513e-06,0.0001762820512820513,2.403846153846154e-05,5.608974358974359e-05,7.211538461538462e-05,0.00016025641025641026,0.00016025641025641026,0.0001201923076923077,8.012820512820513e-05,0.00015224358974358975,0.00015224358974358975,0.0016826923076923078,0.000296474358974359,0.002564102564102564,0.0002483974358974359,0.002003205128205128,0.00028044871794871793,0.0026121794871794874,0.00022435897435897436,0.005080128205128205,0.004647435897435897,0.004551282051282051,0.005120192307692307,0.004815705128205128,0.004399038461538461,0.004719551282051282,0.004863782051282051,0.0146875,0.000641025641025641,0.01498397435897436,0.0009054487179487179,0.014455128205128205,0.0006810897435897436,0.015224358974358974,0.0009294871794871795,0.0013621794871794871,0.001346153846153846,0.001201923076923077,0.0013221153846153847,0.0014903846153846154,0.001282051282051282,0.001314102564102564,0.001266025641025641,0.006121794871794871,0.0009935897435897436,0.005488782051282051,0.001314102564102564,0.006546474358974359,0.001201923076923077,0.005488782051282051,0.0012099358974358974,0.8335016025641026,0.013613782051282051
1,0.043233309231140035,0.01546758255001205,0.00033140515786936613,0.016214750542299348,0.0001747409014220294,0.0205471197879007,0.0002651241262954929,0.017877801879971077,0.0001747409014220294,0.0004699927693420101,0.0004760183176669077,0.0008134490238611713,0.0005362738009158834,0.0004278139310677272,0.00048806941431670285,0.00048204386599180526,0.0003735839961436491,0.004458905760424198,0.001440106049650518,0.002663292359604724,0.0010363943118823812,0.003428536996866715,0.0009279344420342251,0.002910339840925524,0.0010725476018317668,0.009231140033743071,0.013280308508074235,0.009839720414557725,0.005549530007230658,0.009104603518920222,0.013117618703302001,0.009984333574355266,0.005501325620631477,0.011044830079537238,0.0019522776572668114,0.017558447818751505,0.0011689563750301277,0.011653410460351891,0.0014340805013256207,0.018998553868402025,0.0008737045071101471,0.0010725476018317668,0.0014762593395999035,0.002609062424680646,0.0016992046276211134,0.0012412629549288985,0.0014822848879248011,0.00230175946011087,0.0017112557242709087,0.003591226801638949,0.00774885514581827,0.004362496987225838,0.0053386358158592434,0.0037840443480356713,0.007718727404193782,0.004386599180525428,0.0045974933718968426,0.4984936129187756,0.1697999517956134
0,0.0006086427267194157,0.0002536011361330899,0.00015940642842651362,0.00017389792191983307,0.00019563516215981218,0.000376778830826305,0.00019563516215981218,0.00031156711010636755,7.24574674665971e-05,0.0001376691881865345,0.00016665217517317335,0.00031881285685302725,0.000275338376373069,0.0001449149349331942,0.00017389792191983307,0.00029707561661304816,0.00017389792191983307,0.0019853346085847608,0.00038402457757296467,0.002680926296264093,0.0003333043503463467,0.00225342723821117,0.00021737240239979132,0.0022896559719444687,0.0001883894154131525,0.003405500970930064,0.0055212590209546995,0.004934353534475263,0.00476045561255543,0.003477958438396661,0.005412572819754804,0.004883633307248645,0.005318378112048228,0.014121960409239777,0.0007173289279193114,0.013832130539373388,0.0009781758107990609,0.01352780917601368,0.0008115236356258876,0.013506071935773701,0.000876735356345825,0.0015360983102918587,0.0012172854534388314,0.0016230472712517752,0.0016665217517317335,0.0016592760049850737,0.0012172854534388314,0.001652030258238414,0.0016302930179984349,0.006673332753673594,0.0013911833753586646,0.005818334637567747,0.0014926238298119004,0.006782018954873489,0.0016447845114917544,0.006224096455380692,0.0015433440570385183,0.830594441063096,0.015179839434252095
0,0.002513578375647341,0.000997852721990653,8.841732979664014e-05,0.0006252368321333838,8.841732979664014e-05,0.0012567891878236706,0.00022104332449160034,0.0007578628268283441,0.00017051913603637742,0.00018315018315018315,0.0001136794240242516,0.00019578123026398888,0.00030314513073133765,0.00022104332449160034,0.000334722748515852,0.0003473537956296577,0.0003094606542882405,0.0027409372236958445,0.0003663003663003663,0.0034166982442844513,0.0003473537956296577,0.002804092459264873,0.0002778830365037262,0.0031577617784514338,0.00025262094227611467,0.004799797903246179,0.003561955286093217,0.004780851332575471,0.005475558923834786,0.004572439055197676,0.0029304029304029304,0.0046292787672098015,0.0050145257041808765,0.01191739295187571,0.001237842617152962,0.01039535177466212,0.0013452065176203108,0.011765820386510042,0.0012315270935960591,0.010003789314134141,0.0016799292661361627,0.0018188707843880257,0.0017557155488189971,0.0011241631931287104,0.0013009978527219906,0.001616774030567134,0.0018251863079449286,0.0012694202349374762,0.0016357206012378425,0.007881773399014778,0.001812555260831123,0.0064481495515978276,0.0028861942655046104,0.007698623215864595,0.001900972590627763,0.006744979158772263,0.0028419856006062904,0.8131741821396994,0.02883036503726159
0,0.00044186449488823427,0.0002425922717033443,8.664009703690868e-06,0.00012996014555536302,6.931207762952694e-05,0.00022526425229596258,8.664009703690868e-06,3.465603881476347e-05,0.00010396811644429041,0.00021660024259227172,0.00028591232022179866,0.00015595217466643564,0.00022526425229596258,0.00026858430081441693,0.00011263212614798129,0.00013862415525905388,0.00020793623288858083,0.0026598509790330964,0.00036388840755501646,0.002980419338069659,0.00043320048518454343,0.0020793623288858083,0.0005631606307399064,0.0025472188528851154,0.00036388840755501646,0.0067579275688788775,0.003820828279327673,0.007624328539247964,0.006454687229249697,0.006004158724657772,0.0033962918038468203,0.008369433373765379,0.007572344481025819,0.013905735574423842,0.000857736960665396,0.01826373245538035,0.0009357130479986138,0.015595217466643562,0.0007451048345174147,0.018003812164269623,0.000918385028591232,0.0016288338242938833,0.0015941777854791197,0.000979033096517068,0.0015941777854791197,0.0015508577369606653,0.001377577542886848,0.0009357130479986138,0.001715473921330792,0.007225784092878184,0.0016981459019234102,0.005640270317102755,0.0018194420377750822,0.006731935539767805,0.0018800901057009183,0.005094437705770231,0.0018021140183677006,0.808213481199099,0.014425576156645295
4,0.010973461835309018,0.0009499119352476698,0.0007322237834200788,0.001088440759137955,0.0007915932793730582,0.0007223288674279156,0.00028695256377273356,0.0012071797510439135,0.0004749559676238349,0.0002572678157962439,0.00028695256377273356,0.00019789831984326454,0.00016821357186677484,0.0003957966396865291,0.00028695256377273356,0.0001484237398824484,0.00011873899190595872,0.002008667946409135,0.0002275830678197542,0.0019097187864875026,0.0002968474797648968,0.001880034038511013,0.00027705764778057033,0.0017118204666442382,0.0004155864716708555,0.002048247610377788,0.004858403752152144,0.00426470879262235,0.004897983416120797,0.002701312065860561,0.004818824088183491,0.0033840612693198237,0.0033543765213433336,0.011517682214877995,0.0008608576913182007,0.012546753478062972,0.000959806851239833,0.013071184025647622,0.0009103322712790169,0.013417506085373334,0.0008212780273495478,0.0013457085749341987,0.0008905424392946904,0.0015040272308088104,0.0015139221468009737,0.001484237398824484,0.000959806851239833,0.0016029763907304427,0.0012467594150125665,0.004888088500128634,0.003146583285507906,0.004947457996081614,0.0032554273614217016,0.006115058083156874,0.0028893154697116623,0.005382834299736795,0.002879420553719499,0.8212087629376027,0.022491144050187015
3,0.010223062854641802,0.011708064339643286,0.000297000297000297,0.004298688509214825,0.000297000297000297,0.011286011286011286,0.000250105513263408,0.00343895080737186,0.000359526675316149,0.000859737701842965,0.00062526378315852,0.00046894783736889,0.000406421459053038,0.000406421459053038,0.000812842918106076,0.000359526675316149,0.000375158269895112,0.005127163021899864,0.001031685242211558,0.002094633673581042,0.000812842918106076,0.004611320400794085,0.000906632485579854,0.003954793428477639,0.000687790161474372,0.009738483422693948,0.006924796398480609,0.005611742453847717,0.007393744235849499,0.010457536773326247,0.00453316242789927,0.006455848561111719,0.00901943007206165,0.017210385631438264,0.002157160051896894,0.019211229737545528,0.001188001188001188,0.020555546871336344,0.001938317727791412,0.018523439576071155,0.001500633079580448,0.002563581510949932,0.003032529348318822,0.002329107592265487,0.002391633970581339,0.002110265268160005,0.002798055429634377,0.002391633970581339,0.002704265862160599,0.009566535882325356,0.002704265862160599,0.011629906366748472,0.004580057211636159,0.007956481640692167,0.002407265565160302,0.009644693855220172,0.00422053053632001,0.607975239554187,0.11087490034858456
0,0.00039859058369605074,4.783087004352609e-05,0.0,0.0003507597136525247,3.188724669568406e-05,4.783087004352609e-05,0.0,0.00047830870043526094,0.0,9.566174008705218e-05,9.566174008705218e-05,0.0002072671035219464,0.00030292884360899857,0.00017537985682626234,3.188724669568406e-05,0.00033481609030468266,0.00033481609030468266,0.0028220213325680396,0.0006058576872179971,0.003698920616699351,0.000526139570478787,0.0033959917730903527,0.0003667033370003667,0.0032524991629597744,0.00030292884360899857,0.005086015847961607,0.009980708215749111,0.0057875352752666575,0.005165733964700818,0.004671481640917715,0.00942268139857464,0.005054128601265924,0.005803478898614499,0.017936576266322283,0.0011798281277403103,0.02307042298432742,0.0013073771145230464,0.01664514277514708,0.0013073771145230464,0.021858707609891424,0.0016900240748712553,0.0014349261013057828,0.001546531464740677,0.0019132348017410438,0.0016262495814798872,0.0016581368281755712,0.0018494603083496755,0.0022480508920457265,0.0014030388546100987,0.006999250649702651,0.003635146123307983,0.007668882830312016,0.0019929529184802538,0.0070151942730504934,0.004209116563830296,0.008641443854530381,0.002263994515393568,0.7724366639562507,0.01758581655266976
2,0.003478267538981907,0.0002070853882084046,0.0001035426941042023,0.000245434534172924,9.587286491129843e-05,0.00018024098603324103,0.00012655218168291393,0.0001457267546651736,5.7523718946779055e-05,0.00011504743789355811,0.00013805692547226974,0.000122717267086462,0.00014189184006872167,8.053320652549068e-05,4.601897515742324e-05,0.0001035426941042023,0.00013038709627936587,0.003969136607327755,0.00032596774069841464,0.0022012409783634117,0.0006212561646252138,0.0036853529271903113,0.00027227893634808754,0.0024428405979398837,0.0006174212500287619,0.0052691726555249615,0.00546475329994401,0.0034744326243854548,0.004172387080939708,0.0049048557688620275,0.004805147989354277,0.0036278292082435326,0.004352628066972949,0.009564277003551131,0.0013153757065830145,0.010384948727191845,0.0008973700155697533,0.01027373620389474,0.001399743827704957,0.011991777943105207,0.0009433889907271765,0.0013153757065830145,0.0016298387034920732,0.0016144990451062654,0.0011044554037781579,0.001342220108758178,0.0015301309239843229,0.0015493054969665826,0.0010622713432171865,0.00536504552043626,0.0016528481910707848,0.007608470559360643,0.0017448861413856312,0.00526533774092851,0.0015914895575275538,0.007439734317116758,0.0016835275078424003,0.8394052814443822,0.014599519868692524
1,0.015584415584415584,0.008249037394766038,0.0007374535012725968,0.0071918031717026695,0.0005090386999934738,0.007622528225543301,0.0007178750897343862,0.007172224760164459,0.0005416693858904914,0.0014292240422893688,0.0013443842589571232,0.001416171767930562,0.0012921751615218953,0.0012725967499836847,0.0012987012987012987,0.00122691378972786,0.0015923774717744566,0.005351432487110879,0.0013378581217777198,0.006212882594792143,0.0015923774717744566,0.005782157540951511,0.0014488024538275794,0.006278143966586177,0.0016054297461332637,0.013952881289564706,0.0070155974678587744,0.007498531619134634,0.011270638908829863,0.014938328003654636,0.00659792468837695,0.007557266853749266,0.010924753638321478,0.013182797102395092,0.0017163740781831235,0.01332637212034197,0.0019252104679240358,0.012654179990863408,0.0017946877243359654,0.010494028584480846,0.0018599490961300007,0.0034001174704692294,0.003687267506362984,0.003295699275598773,0.003282647001239966,0.0035045356653396853,0.003589375448671931,0.0032239117666253343,0.0031194935717548783,0.021053318540755726,0.008692814722965478,0.020191868433074463,0.009227957971676564,0.019454414931801868,0.009410689812699862,0.020831429876656007,0.009214905697317758,0.30920837956013836,0.3200939763753834
0,0.007766106442577031,0.001253501400560224,0.00012605042016806722,0.001134453781512605,0.00014705882352941175,0.001288515406162465,0.0001330532212885154,0.001092436974789916,0.000196078431372549,0.00016106442577030813,0.0001330532212885154,0.0002030812324929972,0.00017507002801120448,0.0001680672268907563,0.0002030812324929972,0.00018907563025210084,0.00028011204481792715,0.0021638655462184876,0.00023109243697478992,0.0015546218487394957,0.00035714285714285714,0.001841736694677871,0.0001680672268907563,0.0021218487394957983,0.00021708683473389357,0.004250700280112045,0.0035714285714285713,0.0036484593837535014,0.003830532212885154,0.005,0.00288515406162465,0.003781512605042017,0.00392156862745098,0.013480392156862746,0.0010084033613445378,0.011400560224089636,0.0008053221288515406,0.014432773109243697,0.0008053221288515406,0.010987394957983194,0.0009313725490196079,0.0015756302521008404,0.0017647058823529412,0.0014705882352941176,0.0014495798319327732,0.001519607843137255,0.0017366946778711485,0.0014635854341736696,0.001561624649859944,0.0065826330532212885,0.0018907563025210084,0.006981792717086835,0.002380952380952381,0.0060994397759103645,0.002030812324929972,0.0065056022408963585,0.0025280112044817928,0.8130602240896359,0.031351540616246495
0,0.015709005376344086,0.008812163978494623,0.00012600806451612903,0.004771505376344086,0.00017641129032258063,0.008988575268817205,0.00015961021505376345,0.0059223790322580645,0.00011760752688172044,0.0003360215053763441,0.0003276209677419355,0.00021001344086021506,0.00015120967741935485,0.0002940188172043011,0.0003192204301075269,0.00015961021505376345,0.00015120967741935485,0.0017893145161290323,0.00035282258064516127,0.002133736559139785,0.00013440860215053763,0.0019909274193548386,0.0003864247311827957,0.0016633064516129031,0.00034442204301075266,0.0037886424731182794,0.002956989247311828,0.004124663978494624,0.003797043010752688,0.003914650537634409,0.0040490591397849465,0.0035534274193548387,0.0036038306451612904,0.0096690188172043,0.0006048387096774194,0.012231182795698925,0.000865255376344086,0.007434475806451613,0.0008064516129032258,0.012105174731182796,0.000697244623655914,0.0014868951612903225,0.001671706989247312,0.0012852822580645162,0.0015540994623655913,0.0014028897849462365,0.0014280913978494624,0.001394489247311828,0.001436491935483871,0.005275537634408602,0.004796706989247312,0.005157930107526881,0.006418010752688172,0.005754368279569893,0.00432627688172043,0.005636760752688172,0.006535618279569892,0.6053931451612903,0.20931619623655914
3,0.00441909901071049,0.00035974164009484097,3.270378546316736e-05,0.00019213473959610826,2.452783909737552e-05,0.000408797318289592,2.452783909737552e-05,0.0001635189273158368,4.08797318289592e-05,0.00011037527593818985,3.679175864606328e-05,6.540757092633472e-05,8.993541002371024e-05,8.993541002371024e-05,0.00011446324912108577,6.13195977434388e-05,0.00011855122230398168,0.001945875235058458,0.0002984220423514022,0.0017333006295478701,0.0008094186902133922,0.0015983975145123048,0.0004006213719238002,0.0018722917177663315,0.001071048973918731,0.006246423023464966,0.0041084130488104,0.0033971057149865098,0.008204562178072111,0.006458997628975554,0.00412885291472488,0.0035197449104733872,0.008846373967786772,0.013866405036382961,0.0011405445180279617,0.009116180197857902,0.0010587850543700434,0.013800997465456627,0.0010546970811871473,0.008870901806884147,0.0009852015370779169,0.0016188373804267844,0.0013858229090017169,0.0010056414029923964,0.0007971547706647045,0.0015493418363175537,0.0012263919548687761,0.000919793966151582,0.0008421224756765596,0.005179462022729131,0.00017169487368162866,0.004926007685389584,0.000102199329572398,0.005146758237265963,0.0001635189273158368,0.0047951925435369145,8.584743684081433e-05,0.853102771645818,0.006095168015697817
